Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,170.0090759277344,171.1038968580333,39.188596225311684,-1.635858924946433,-1.2509765893119495,-0.3848823356344835,4.0740706216797005,0.9713712727224522,2.6789342596918035,168.9281982421875
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,169.36387557983397,170.79605767939412,37.701194762857014,-1.9487851473347462,-1.3905383009165089,-0.5582468464182373,3.9875660481166415,0.9680362958396118,2.6739796036117225,168.14989776611327
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,168.78302536010742,170.47283976469208,36.747941969912965,-2.2275870992385194,-1.557948060580911,-0.6696390386576083,3.9322037515714796,0.9750295740467776,2.8318798856981666,167.29844818115234
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,168.24672470092773,170.12041437908223,35.28215359240437,-2.5058333220773363,-1.747525112880196,-0.7583082091971403,4.097724659313584,0.9476627491833763,3.1464913298011274,166.48009796142577
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,168.03644943237305,169.93380987447975,44.01062926204672,-2.38607884843114,-1.875235859990385,-0.510842988440755,4.2084942218737735,0.9871061495135772,3.1937489226599562,165.9501983642578
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,167.84222412109375,169.74844481008532,43.75648216841254,-2.277426911604607,-1.9556740703132294,-0.3217528412913777,4.08367310139395,1.0051717062935766,3.243931788912842,165.55079803466796
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,167.2371742248535,169.41376087700752,37.71435863751563,-2.484876779893085,-2.0615146122292005,-0.42336216766388457,4.158445963013132,0.9875041756184262,3.297519487309634,164.80774841308593
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,166.9005241394043,169.12843694019472,39.786396476229335,-2.545381963519077,-2.158288082487176,-0.3870938810319009,4.036377923383846,0.997440848185685,3.461552541594749,164.34984893798827
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,166.34552383422852,168.72800787303174,35.36986170448396,-2.8206854704816067,-2.290767560086062,-0.5299179103955445,4.0676006062420305,0.9840946160999763,3.808005831801807,163.2011489868164
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,165.80652389526367,168.24059564160618,32.23651528501698,-3.213117708934135,-2.4752375898556767,-0.7378801190784583,3.9913434200818854,0.9451929490040014,4.413505491275528,162.07884826660157
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,164.86904830932616,167.59067015478,27.582181735232936,-3.853426545329114,-2.7508753809503643,-1.1025511643787498,4.181176181161416,0.9180452102825102,5.28742267917943,160.80989837646484
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,163.44934844970703,166.61233035934134,21.168751936150393,-5.031081684382627,-3.206916641636817,-1.8241650427458103,4.568020748369195,0.8848052983908392,7.059231747228589,158.7487991333008
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,162.12312393188478,165.74690588829486,25.118596830181346,-5.744764901358195,-3.7144862935810927,-2.0302786077771025,4.926948003438247,0.8914875347688981,7.98355353803973,156.9477996826172
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,160.6389488220215,164.7366739880339,22.24109390822632,-6.602053262359021,-4.291999687336679,-2.3100535750223425,5.032094722849466,0.8808721267017942,9.176786445980982,154.79779968261718
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,159.04952392578124,163.7223925594284,21.59039766720369,-7.287306660282383,-4.89106108192582,-2.396245578356563,5.23455230368109,0.8885053719971209,10.059994588604415,152.1488494873047
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,157.57134857177735,162.77788684918582,23.251699228528036,-7.680114281016415,-5.448871721743939,-2.2312425592724763,5.244298724651414,0.9206817603100139,10.644841910998894,149.5918991088867
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,156.33802337646483,162.04063626004802,32.0488023100836,-7.554096167044207,-5.869916610803992,-1.684179556240215,5.303170008897853,1.0093589689280948,10.723027898804185,147.86829833984376
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,155.48084869384766,161.55172901796433,41.377470954658236,-6.922912408322503,-6.080515770307694,-0.8423966380148089,5.380265531420775,1.0347955986992703,10.533215504534574,146.61184844970703
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,154.52029876708986,161.1455238291854,43.7837370005941,-6.220271250023359,-6.1084668662508275,-0.11180438377253132,5.2874244300553395,1.0800616124355007,9.961074202456752,145.83944854736328
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,153.67482376098633,160.73246419085493,43.10044983910959,-5.645229707952893,-6.015819434591241,0.37058972663834755,5.353429976136766,1.0845380165227507,9.506692867392761,145.2707992553711
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,152.3992492675781,159.8741520563407,32.15529483247569,-6.069043409512005,-6.026464229575394,-0.04257917993661131,5.84815001341606,0.9943282269819435,9.70736317934587,143.9886001586914
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,152.11852416992187,159.78651847960614,52.78054065258589,-4.83269253715423,-5.787709891091161,0.9550173539369311,7.027174454422055,1.0948860195626375,9.454833308360026,145.48824920654297
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,151.8875991821289,159.71392956270523,53.02277493805462,-3.785355195217875,-5.387238951916504,1.601883756698629,6.913875869298716,1.055905621136106,9.240514638333362,146.82739868164063
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,151.88397445678712,159.7805793023954,55.886309606743175,-2.644206759473775,-4.838632513427958,2.1944257539541834,6.865883959758963,1.06759550803104,9.236564740645488,148.97014923095702
2022-02-09,161.1894989013672,163.83450317382812,160.25,162.87350463867188,68786000,151.67534942626952,159.8358310513747,55.65102696054682,-1.7378800523191558,-4.2184820212061975,2.4806019688870418,6.63149961790676,1.0702265458397873,8.959069423288383,151.20184936523438
2022-02-10,159.0034942626953,160.7165069580078,157.75,158.35000610351562,68268000,151.36517410278321,159.8031903929951,53.293023380078466,-1.1823722608832838,-3.611260069141615,2.428887808258331,6.403499566725363,1.145182874567594,8.564632043409862,153.1384490966797
2022-02-11,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000,150.969149017334,159.54790852690186,47.61748817051285,-1.1891689248541866,-3.126841840284129,1.9376729154299426,6.393928221417971,0.972430811082152,8.263068731755798,154.06999969482422
2022-02-14,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000,150.62059936523437,159.37610848452488,49.517183848949564,-1.031488802374895,-2.7077712327022825,1.6762824303273876,6.422826754918808,0.9824707324630275,7.9064824418373965,154.6293502807617
2022-02-15,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000,150.50024948120117,159.26373160461705,50.892523227763064,-0.7890223473671938,-2.3240214556352647,1.534999108268071,6.204732474991572,0.9696245980604808,7.791018995579084,155.16105041503906
2022-02-16,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000,150.59032440185547,159.21811445874053,52.54044334750362,-0.4632267291976291,-1.9518625103477376,1.4886357811501085,6.054358909883357,0.9808361925705115,7.871586326805624,155.90984954833985
2022-02-17,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000,150.73957443237305,159.03907061086406,48.72213972396678,-0.4777487901636448,-1.657039766310919,1.1792909761472743,6.039690346565796,0.9726358345457726,7.921227264188559,157.49054870605468
2022-02-18,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000,151.23749923706055,158.78661691886327,46.55481693901031,-0.6472941692243523,-1.4550906468936058,0.8077964776692534,5.937318971015896,0.9954857751300661,7.695264249541914,156.98674926757812
2022-02-22,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000,151.52017364501953,158.44978858897986,44.079721689665405,-0.9645249310164274,-1.3569775037181702,0.3924525727017427,5.834438617268667,0.9679731341008602,7.538691118753083,156.21294860839845
2022-02-23,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000,151.76222381591796,157.91556142273004,39.08102470513023,-1.6304916608486053,-1.4116803351442573,-0.21881132570434803,5.925692966872243,0.9253500414153278,7.219837215429212,154.5542984008789
2022-02-24,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000,152.3864990234375,157.65840221826943,46.958450397447464,-1.6126874443185955,-1.451881756979125,-0.16080568733947054,6.377357249232931,0.9573531208613921,6.555908948811986,153.57114868164064
2022-02-25,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000,153.09404907226562,157.50664126558453,49.57184141895104,-1.3864743293157176,-1.4388002714464434,0.05232594213072583,6.263010625473548,0.9944132915177893,5.831109429202349,153.04964904785157
2022-02-28,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000,153.57329940795898,157.35198880575922,49.329003779935995,-1.2114297105988783,-1.3933261592769304,0.1818964486780521,6.072794926848764,1.0063007379741726,5.421976714628068,153.07659912109375
2022-03-01,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,153.65172424316407,157.10845976596536,46.684764195063394,-1.2536096478727643,-1.365382856996097,0.11177320912333277,5.933452004827759,1.0062884123818503,5.372192690639683,152.6740982055664
2022-03-02,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,153.69467468261718,156.91018704938492,47.81767117506592,-1.199737404279233,-1.3322537664527243,0.13251636217349128,5.8131694659087,1.0498906270972974,5.354910952984375,152.22829895019532
2022-03-03,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,153.5589744567871,156.5567874998073,43.29731740091168,-1.4752313593187694,-1.3608492850259333,-0.11438207429283609,5.903157221692007,0.9771435726240645,5.4702734460563835,151.20809936523438
2022-03-04,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,153.89874954223632,156.12871765549042,41.027441395689685,-1.8543472853319543,-1.4595488850871374,-0.3947984002448168,5.7737525415153454,0.9470214511161825,4.659190263349962,150.30695037841798
2022-03-07,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,152.88942489624023,155.39633668585108,34.05401874621158,-2.783417341267551,-1.7243225763232202,-1.059094764944331,5.981198343865254,0.8950919151164484,5.8424386499021335,148.79210052490234
2022-03-08,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,151.79337463378906,154.63626449619454,32.993026108625564,-3.5943540770493314,-2.0983288764684422,-1.4960252005808892,6.063041240829677,0.8999119859969095,6.820331524245097,147.3738006591797
2022-03-09,139.2790069580078,140.25,136.8280029296875,139.5,82656000,150.68665008544923,154.03401910254016,37.73418496633952,-3.928325230885889,-2.4643281473519316,-1.4639970835339575,5.932502877226888,0.9159928440920658,6.97132231504238,146.81900177001953
2022-03-10,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,149.9680503845215,153.7510185449038,47.05111206597649,-3.543854645378701,-2.6802334469572857,-0.8636211984214155,6.179859282690034,0.9926909761556045,6.560327745060234,146.36495208740234
2022-03-11,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,149.29410095214843,153.42841019472067,45.78564598566591,-3.3053906849690122,-2.805264894559631,-0.5001257904093812,6.046012173630701,0.9992000820557608,6.269146628834208,145.5385528564453
2022-03-14,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,148.72207565307616,152.9744724155619,42.30615919439789,-3.373775568847094,-2.9189670294171237,-0.45480853942997035,6.0831537514210305,1.0320108968352997,6.4054760543705065,144.3675521850586
2022-03-15,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,148.33205032348633,152.7545519621866,48.620700810433135,-2.9490822013203797,-2.924990063797775,-0.024092137522604862,6.08664303947522,1.083461729089778,6.22740288960655,143.99000244140626
2022-03-16,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,148.16172561645507,152.768255959993,54.23419641632994,-2.1250449069490003,-2.76500103242802,0.6399561254790198,6.065918074532235,1.0992611682851126,6.035573107377466,144.09515228271485
2022-03-17,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,148.1186508178711,152.94357919344765,57.81165329755888,-1.1253574944950913,-2.4370723248414343,1.311714830346343,6.0153885869958925,1.0709826361549444,5.963553161913986,145.02920227050782
2022-03-18,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,148.44855117797852,153.26934093252967,60.99694383876043,-0.009295921966611331,-1.9515170442664698,1.9422211222998584,5.9845031560469675,1.1080642594064818,6.502198388034311,146.59015197753905
2022-03-21,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,148.89305114746094,153.5917785765282,61.18653952205666,0.8844420864034248,-1.3843252181324908,2.2687673045359156,5.809253349141827,1.1384426446230498,7.079299063545702,148.99400177001954
2022-03-22,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,149.62762680053712,154.03480716444315,63.85414220971437,1.8456112372422808,-0.7383379270575364,2.5839491642998174,5.728271437902902,1.1189042734425017,7.93257790092584,151.88145294189454
2022-03-23,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,150.55667724609376,154.4023835407686,61.85834095552312,2.4594887099443383,-0.09877259965716145,2.5582613096015,5.582180524997449,1.0673006622400394,8.414211397899223,154.29435272216796
2022-03-24,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,151.17125244140624,154.76501577898293,62.066549256810724,2.931683507890426,0.5073186218523561,2.42436488603807,5.474060252076314,1.0407691938186179,8.910095090511803,155.97755279541016
2022-03-25,164.77349853515625,165.36849975585938,162.25,164.0,49032000,151.72050247192382,155.15750529883286,63.076795930375404,3.357890451370281,1.077432987755941,2.28045746361434,5.305805930917962,1.0218479627522057,9.404768412245337,157.90245208740234
2022-03-28,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,152.49187698364258,155.69997543513017,66.66390081735743,3.9899451931101737,1.6599354288267876,2.3300097642833864,5.231391762163777,1.0464358364387154,10.16573482348497,160.61620178222657
2022-03-29,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,153.4005271911621,156.23389806282728,66.93014787749082,4.465562047474293,2.221060752556289,2.2445012949180043,5.0693635960466095,1.0268422676460829,10.829257638981225,162.81105194091796
2022-03-30,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,154.11295166015626,156.62868617303198,61.97887933090722,4.546873086922062,2.6862232194294435,1.8606498674926186,4.979766370715155,1.0177040905464854,11.198302339969313,164.13075103759766
2022-03-31,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,154.86790161132814,156.8784434822697,57.00155749874062,4.295235248448449,3.0080256252332447,1.2872096232152046,4.877032247625569,0.9960158262978588,11.266051169805909,164.70660095214845
2022-04-01,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,155.76385116577148,157.14046521075298,57.62556410219227,4.094006340830134,3.2252217683526228,0.8687845724775114,4.779207948897292,0.992635338890352,11.206005664664199,164.93755035400392
2022-04-04,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,157.30852584838868,157.57991742139134,62.59943749225803,4.271522003787084,3.434481815439515,0.8370401883475687,4.808478478356638,0.9961891513658604,10.66532034018693,165.6230499267578
2022-04-05,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,158.71055068969727,157.83384194117133,56.22691637128179,4.019580721516462,3.551501596654904,0.4680791248615579,4.827907880781498,0.9689335871613308,9.497915918681624,165.5396484375
2022-04-06,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,159.68440017700195,157.87000487305096,49.52316354497255,3.3536717109252265,3.511935619508969,-0.15826390858374229,4.968806698797664,0.9546304688393168,8.32702400315657,165.07444763183594
2022-04-07,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,160.23274993896484,157.8666517455615,48.384200413413986,2.716231343252417,3.3527947642576583,-0.6365634210052411,5.011569764885219,0.968017929633248,7.778127642075531,164.48794708251953
2022-04-08,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,160.67954940795897,157.73307697103428,44.604277950919254,1.9206952462788536,3.0663748606618975,-1.1456796143830439,4.907421732711498,0.9443659653992306,7.117362031466755,163.45664672851564
2022-04-11,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,161.14299926757812,157.47381881603508,41.12890825114056,1.0092045482828382,2.6549407981860855,-1.6457362499032473,4.837319814164025,0.8976842232348835,6.048453786370989,161.6697967529297
2022-04-12,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,161.3140495300293,157.21161047436766,40.78602248392225,0.25688995636511436,2.1753306298218913,-1.918440673456777,4.828654357292933,0.9191278097918916,5.675205710210632,159.81704711914062
2022-04-13,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,161.43589935302734,157.14609635247916,47.48629084376116,0.04373829469167845,1.7490121627958488,-1.7052738681041704,4.94267817412692,0.9797488195429687,5.51351228741942,158.74104766845704
2022-04-14,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,161.15927429199218,156.93277873835774,43.23621712562196,-0.4296456056107161,1.313280609114536,-1.742926214725252,4.905701379671983,0.961479087457987,5.862882340996447,157.61194763183593
2022-04-18,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,160.7359992980957,156.77012089223035,44.73445579600267,-0.7095994774294638,0.9087045918057359,-1.6183040692351998,4.825937100041394,0.9891526222736708,6.154293533104591,156.5344482421875
2022-04-19,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,160.56719894409179,156.8228806131003,51.542189099653825,-0.4956256702952828,0.6278385393855321,-1.123464209680815,4.988262698852613,1.0462771802428752,6.178731109507575,155.51134796142577
2022-04-20,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,160.02264862060548,156.71210102429765,46.75153980745602,-0.6507951725140799,0.3721117970056097,-1.0229069695196897,4.954243463806221,1.0212915186282951,6.257220140303364,154.50564880371093
2022-04-21,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,159.26704864501954,156.38205805271826,41.06000654895815,-1.2198103184091451,0.053727373922658694,-1.2735376923318038,5.253834201673299,0.9534206730049978,6.722069605751275,153.45964965820312
2022-04-22,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,158.30207366943358,155.91021287823972,37.64453934800259,-1.966499491975327,-0.3503179992569384,-1.6161814927183884,5.301239686291501,0.9515083979591313,7.409904008632611,152.11620025634767
2022-04-25,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,157.36709899902343,155.52447924093437,39.99307516510402,-2.3915751390025264,-0.758569427206056,-1.6330057117964705,5.202222086280166,0.9560755416153413,7.723476305962687,151.27755126953124
2022-04-26,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,155.88712463378906,154.89179403422034,34.559245827758865,-3.2304738990561077,-1.2529503215760665,-1.9775235774800413,5.340956275290288,0.8815771506149673,8.200191759018466,150.10445251464844
2022-04-27,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,154.3297248840332,154.2359200503799,33.65727088311207,-3.9485571927164074,-1.7920716958041347,-2.1564854969122726,5.399817151692544,0.8972000055883563,8.469153079886436,148.84240264892577
2022-04-28,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,153.24449996948243,153.85790344377799,42.19214553135793,-3.9532665408216303,-2.224310664807634,-1.7289558760139965,5.569151108979573,0.9750532142738447,8.241980758500127,147.74795227050782
2022-04-29,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,151.3087001800537,152.698044554611,29.34590079839115,-5.532474117180527,-2.8859433552822127,-2.6465307618983145,6.812175785626121,0.8609733045726048,10.155274947378114,145.00545272827148
2022-05-02,124.5,124.66799926757812,118.375,122.4010009765625,148788000,149.35570030212403,151.59223888580271,29.5941963460196,-6.689266814019646,-3.6466080470296993,-3.042658766989947,6.775091748622693,0.8523077045213957,11.35964816751029,142.17695236206055
2022-05-03,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000,147.15105056762695,150.52013155271592,29.46837967928102,-7.539018584379079,-4.425090154499575,-3.113928429879504,6.533692351085747,0.8914025735159296,11.751933627992749,138.79075317382814
2022-05-04,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,145.24472579956054,149.55575373945072,31.59649281139324,-7.985245908268411,-5.137121305253342,-2.8481246030150684,6.553928707634868,0.9114223405569993,11.956110442384189,135.98380279541016
2022-05-05,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000,143.12727584838868,148.2558025214591,26.67026400621072,-9.00340408542678,-5.91037786128803,-3.0930262241387503,6.86121916981971,0.8050471514337488,13.129739639436487,132.7949020385742
2022-05-06,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000,140.9766757965088,146.94273179844,25.923082318185557,-9.828890817820508,-6.694080452594525,-3.1348103652259827,6.79748935554827,0.9234881897135175,14.090065046445032,129.83715133666993
2022-05-09,108.78900146484376,114.0,107.95700073242188,111.3125,128124000,138.6931011199951,145.44650707947545,23.344725973287243,-10.840945579890601,-7.5234534780537405,-3.3174921018368604,6.798775712441306,0.873807240681476,15.427261345601394,126.10865097045898
2022-05-10,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000,136.57995147705077,144.0117029257575,23.44066165793611,-11.504738416912375,-8.319710465825468,-3.185027951086907,6.70397060522591,0.8761040896393285,16.492894121207172,123.05545043945312
2022-05-11,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000,134.30917625427247,142.4964205227062,21.96588177822109,-12.171861103070384,-9.090140593274452,-3.0817205097959324,6.634222770247442,0.8367605736200222,17.527795512748344,119.77594985961915
2022-05-12,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000,131.87865104675294,141.1016783930244,24.259512634976886,-12.431500551448664,-9.758412584909294,-2.67308796653937,6.7585640009440535,0.9185916512438509,17.796956281811624,116.00934982299805
2022-05-13,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000,129.9460762023926,140.00180866408917,32.638663504590504,-12.004687820953734,-10.207667632118183,-1.7970201888355515,6.722488136025895,0.9850356244483899,17.628312811351872,114.88669967651367
2022-05-16,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000,127.84735107421875,138.8570515046595,31.27320798128796,-11.712533193071351,-10.508640744308817,-1.2038924487625344,6.502203556904067,1.0185818382977097,17.26092563641546,113.51774978637695
2022-05-17,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000,125.71000137329102,137.93593182823597,37.03410354971533,-10.98655992286541,-10.604224580020135,-0.38233534284527515,6.3941534423484185,1.0597975227298262,15.909360891455048,112.6292495727539
2022-05-18,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000,123.36572647094727,136.7271699154329,31.82964322691179,-10.951172511802014,-10.673614166376511,-0.2775583454255024,6.588820996933744,1.0165176837925471,14.946907855754562,110.74765014648438
2022-05-19,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000,121.31687622070312,135.57390835969596,32.086717084050136,-10.782174934946298,-10.69532632009047,-0.08684861485582829,6.392547767765204,1.0036332388052907,14.136205681282405,109.83885040283204
2022-05-20,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000,119.47892608642579,134.47653953845176,32.44808079939576,-10.50519737870043,-10.657300531812462,0.15210315311203182,6.2851160720905686,0.951669569037568,13.351773405340143,109.12070083618164
2022-05-23,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000,117.55307579040527,133.4208712901416,32.42485282967385,-10.171187408436921,-10.560077907137353,0.388890498700432,6.183965159505415,0.9706390472037132,12.025812878504166,108.99750061035157
2022-05-24,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000,115.788525390625,132.27103314049373,30.068272938879492,-10.06935985587738,-10.461934296885358,0.39257444100797834,6.192038867420204,0.902326013551494,11.21465357900079,108.52160034179687
2022-05-25,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000,114.21892509460449,131.27118876345,34.06174887400432,-9.661439337852869,-10.30183530507886,0.6403959672259916,6.072964771595825,0.9968490930912537,10.054522142070192,108.66190032958984
2022-05-26,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000,112.54297523498535,130.4792793762421,39.996897379413625,-8.888522414793897,-10.019172727021868,1.1306503122279707,6.059931237931336,1.0350217495220564,7.077281822657671,109.07660064697265
2022-05-27,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000,112.08622512817382,129.87799389614588,45.0356920989377,-7.8570744081376915,-9.586753063245032,1.7296786551073406,5.920614511672847,1.0702242378618663,6.5553648693229185,109.28575057983399
2022-05-31,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000,111.87170028686523,129.49883739723145,50.5950958734227,-6.555534241231413,-8.980509298842309,2.4249750576108955,5.9868563017500644,1.1176353381055977,6.187631058971235,110.22565078735352
2022-06-01,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000,111.74322509765625,129.19237311137573,52.11415387463765,-5.343478568814177,-8.253103152836683,2.909624584022506,5.914187828815351,1.168914504241423,5.938681602625363,110.8572006225586
2022-06-02,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000,111.7223503112793,129.04800560061253,55.90385672438342,-4.0276799317711465,-7.4080185086235755,3.380338576852429,5.889246015428986,1.1754717845308964,5.886701564272077,112.69705047607422
2022-06-03,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000,112.01950035095214,128.7853386544756,52.2272600900215,-3.2030438697890418,-6.567023580856668,3.3639797110676266,5.7874784734159235,1.10148319098299,6.2729447143871,114.20015029907226
2022-06-06,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000,112.52037544250489,128.62865874314429,54.70364144556955,-2.325815491203258,-5.718781962925986,3.392966471722728,5.8483733695321405,1.08374984313382,6.875341284932611,115.92005004882813
2022-06-07,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700,113.23092536926269,128.40792702772686,52.55150306223071,-1.7548153759863396,-4.925988645538057,3.1711732695517174,5.727775533287658,1.0232136125056328,7.196262893585294,117.46435012817383
2022-06-08,121.18000030517578,123.75,120.75,122.61000061035156,64926600,113.84697532653809,128.12447892096014,50.381176878671866,-1.4326378781700555,-4.227318492064457,2.7946806138944016,5.53293442376711,0.9958581423147568,7.328464738636756,119.1723503112793
2022-06-09,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800,114.38587532043456,127.65489157213342,44.86623723206532,-1.5651467169397222,-3.69488413703951,2.129737420099788,5.509153720472081,0.9254168961869622,7.063963401575076,120.1098503112793
2022-06-10,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000,114.5218505859375,126.94881745267246,38.93502962482226,-2.1696462719080927,-3.3898365640132266,1.220190292105134,5.6227854885898685,0.8961994515191725,6.937950696161236,119.96710052490235
