Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2013-10-17,15.557488441467283,15.566123122534696,15.408852691763707,15.418103312315996,253593200,15.043151378631592,14.801535173614532,62.77906212889811,0.16709460200589987,0.10671477375916852,0.060379828246731354,0.2775244304483153,1.030348890499058,0.26275117393109715,15.175382041931153
2013-10-18,15.69287109375,15.70428080070701,15.594808219753425,15.603442904160987,290542000,15.10710859298706,14.836489523423767,65.05450426416257,0.19382779373147407,0.12413737775362962,0.06969041597784445,0.2681864253619876,1.0326295040981575,0.2570966764372625,15.255128192901612
2013-10-21,16.077409744262695,16.168071429945144,15.773968952491748,15.78167807784469,398106800,15.154474878311158,14.885153061495881,70.5598026635023,0.2432391862213965,0.147957739447183,0.09528144677421352,0.28297313327864165,1.0510447019189386,0.336542831641946,15.358773040771485
2013-10-22,16.03145408630371,16.29603951535047,15.666338809445328,16.233131368063216,534063600,15.201917934417725,14.930106042860894,69.15759222320949,0.2755138807142501,0.17346896770059642,0.10204491301365368,0.3077393884662487,1.0424918001636836,0.3887137441735147,15.478822231292725
2013-10-23,16.18842315673828,16.21031865291295,16.004631093737384,16.004631093737384,313723200,15.26888132095337,14.979451812032556,71.25858142266945,0.3101823121525573,0.2008116365909886,0.10937067556156871,0.3004499720883428,1.0475944498969396,0.43709196833585995,15.597145271301269
2013-10-24,16.40274429321289,16.420013656168006,16.111022822900928,16.189657218573046,384764800,15.339329528808594,15.035267203451392,73.87532979222914,0.3509061902671249,0.23083054732621586,0.12007564294090903,0.3010600336011096,1.0543311251636636,0.4995073343884143,15.727495384216308
2013-10-25,16.219263076782227,16.443450254937602,16.193051060594982,16.384550622685744,337792000,15.405954027175904,15.081698414170248,68.15449316364628,0.3641767534021074,0.25749978854139416,0.10667696486071326,0.29744140222550325,1.0335433828448302,0.5242208868270443,15.829721641540527
2013-10-28,16.34014129638672,16.37468001639691,16.134455412435134,16.314237256379077,550440800,15.487873554229736,15.131049115433639,69.81301422338656,0.3800664627965169,0.2820131233924187,0.09805333940409822,0.2933544880638083,1.0163416592786523,0.5362604754527607,15.934075832366943
2013-10-29,15.933087348937988,16.629089056591567,15.867096188149,16.537193853675046,635807200,15.53215594291687,15.162501595178908,58.722193303453885,0.3557128836048129,0.29675307543489754,0.05895980816991536,0.3268286580908625,0.9938641412790021,0.5345408894446531,15.989583110809326
2013-10-30,16.186574935913086,16.26736841721629,15.943575258668032,16.02344483065958,354163600,15.586645698547363,15.202661334031228,62.696540658856584,0.3527999680012943,0.3079624539481769,0.04483751405311742,0.32736097310425094,0.9998858307070861,0.5432976537467796,16.062945747375487
2013-10-31,16.118730545043945,16.26644239477007,16.074633227718163,16.18965746337639,275696400,15.647225999832154,15.23858561681604,61.00358152255274,0.34108516855027204,0.3145869968685959,0.02649817168167612,0.3176787012433692,0.9826849859333316,0.5309495101174051,16.119069957733153
2013-11-01,16.03639793395996,16.183492218945783,15.90718895434995,16.159439282940838,274890000,15.704275417327882,15.269872374351095,58.924176711476846,0.3214520527850766,0.31596000805189206,0.005492044733184542,0.3147233129114024,0.9887254345677372,0.5066595667038822,16.15342264175415
2013-11-04,16.243621826171875,16.245780908143722,15.998772707941054,16.069390004562628,244627600,15.764408445358276,15.308058627363675,62.39828964648532,0.318937391632268,0.31655548476796724,0.0023819068643007313,0.30988651914649273,0.994093106756905,0.49502597899501005,16.170043849945067
2013-11-05,16.203529357910156,16.309610910376993,16.127977975123823,16.176701411848263,265213200,15.833036804199219,15.343175126600793,61.317723569178185,0.3101343417893059,0.31527125617223495,-0.00513691438292907,0.3007255488683982,1.0169736098879916,0.45208708363148054,16.187251377105714
2013-11-06,16.157630920410156,16.279840140454894,16.073263075122476,16.257816804900916,223375600,15.890658712387085,15.375114569495278,60.035954306925056,0.29604165710562746,0.31142533635891345,-0.015383679253285987,0.2940006571872567,0.9982118505231943,0.4127508347212439,16.1841721534729
2013-11-07,15.896157264709473,16.228044650485998,15.89274650406544,16.116072641873377,262620400,15.930504417419433,15.395547616366423,53.211832561556434,0.2607683885128811,0.301293946789707,-0.04052555827682591,0.29695047784677825,0.9861916371321867,0.3684133719111483,16.13351345062256
2013-11-08,16.14646339416504,16.164143352508827,15.899253745197097,15.960978715477818,279316800,15.977977561950684,15.424995293927154,58.11950312879686,0.2501283577655862,0.29106082898488284,-0.04093247121929666,0.2948815928433908,1.006863477737229,0.3278619846330486,16.12623348236084
2013-11-11,16.09963035583496,16.180895564180865,15.955709204717737,16.12878663884887,227452400,16.018129110336304,15.451451570864714,56.91656421087856,0.23520571685444303,0.27988980655879486,-0.04468408970435184,0.2899033618876578,0.9911355071007062,0.2866004359748241,16.102182388305664
2013-11-12,16.129404067993164,16.250682316403218,16.036041367944826,16.05682231704272,204276800,16.055698585510253,15.478037943301125,57.518550150971784,0.22320889298677393,0.2685536238443907,-0.045344730857616755,0.2845274752141388,0.9954253614580082,0.24441795127994453,16.121814060211182
2013-11-13,16.148632049560547,16.198880691525144,16.03479652916076,16.0670554483148,197220800,16.09048275947571,15.50433575138973,57.92739713106943,0.2127998369991122,0.257402866475335,-0.0446030294762228,0.2759243814391562,0.9994430575315195,0.1994984284236509,16.118019771575927
2013-11-14,16.382186889648438,16.41692559327891,16.187086272787543,16.216242532508108,282419200,16.131717681884766,15.538761286223405,62.63179032607934,0.22085067967107186,0.2500924291144824,-0.029241749443410514,0.2753793216019568,1.0305752904205334,0.16594146335310847,16.14436540603638
2013-11-15,16.283870697021484,16.41104116152824,16.268362427010906,16.333188387125627,317920400,16.16126766204834,15.567981263117447,59.61013316523685,0.2167986159176536,0.2434336664751166,-0.026635050557463014,0.2659007082387693,1.0085100557008726,0.1330403582376467,16.16911268234253
2013-11-18,16.086597442626953,16.35210822159513,16.073260861196154,16.28386984928606,244944000,16.161727046966554,15.588319152509976,53.98243645527623,0.1954163848096524,0.23383021014202376,-0.038413825332371365,0.2668254691073556,0.9991904836993177,0.13275110705912843,16.153410243988038
2013-11-19,16.11513328552246,16.233930066556702,16.066125368533015,16.09900382506188,208938800,16.16591100692749,15.608978530275172,54.64939805119946,0.1787133207274163,0.22280683225910228,-0.044093511531685975,0.2597525568870936,0.9991152318826818,0.1297130630904066,16.14457063674927
2013-11-20,15.974003791809082,16.142119918215766,15.953222844251028,16.10520785329459,193916800,16.15519003868103,15.623293246413757,50.7330612205041,0.152332062238818,0.20871187825504542,-0.05637981601622741,0.25469145096406814,0.9891861888229587,0.1364410215966023,16.12620792388916
2013-11-21,16.164447784423828,16.166619471647426,15.932748138856446,16.054645886928732,262026800,16.143275213241576,15.644514993002387,55.379917114217214,0.14511912052910958,0.19599332670985825,-0.05087420618074867,0.2532042996659904,0.9867087888392853,0.12347389042702199,16.153036975860594
2013-11-22,16.12289047241211,16.196091765696245,16.08349860198222,16.114205376673507,223725600,16.13845658302307,15.663274815724337,54.17903670448629,0.13449906301168824,0.18369447397022426,-0.04919541095853602,0.2431606470979928,0.9901141302578127,0.12222654312383432,16.150679683685304
2013-11-25,16.24510383605957,16.311170546283762,16.160116433706385,16.16073596958944,229311600,16.133704710006715,15.68609164005121,57.123605138807484,0.13439496646693527,0.17383457246956646,-0.03943960600263119,0.23924060615325418,1.0098533200695754,0.11564294778334779,16.165227031707765
2013-11-26,16.54472541809082,16.62971444180468,16.253162675645957,16.256883202431545,401382800,16.164286613464355,15.719763552915508,63.34306495163125,0.1566832795187878,0.17040431387941074,-0.013721034360622941,0.2496241775526724,1.0266576841132489,0.1384269095756083,16.20675916671753
2013-11-27,16.934303283691406,16.935544011283724,16.544723102264626,16.63498479222157,363448400,16.20167303085327,15.767392561965544,69.53162442508848,0.20343750518260606,0.1770109521400498,0.026426553042556256,0.2597096583717028,1.0601163931346211,0.22106824328639432,16.285326290130616
2013-11-29,17.247894287109375,17.31799292478545,16.991689787826108,17.043488932381035,318127600,16.258131217956542,15.825451453147654,73.42136077443777,0.2627657391783984,0.19416190954771953,0.06860382963067888,0.2685653714232986,1.0670265088628368,0.3205670238544553,16.37189702987671
2013-12-02,17.09777069091797,17.504098315727855,17.085053643918016,17.30775850685506,472544800,16.311199855804443,15.875346325217079,68.88737112368445,0.29427782094127863,0.21418509182643136,0.08009272911484727,0.2793138928794801,1.0604655982854923,0.3664914953948044,16.453287029266356
2013-12-03,17.565818786621094,17.567680706272746,17.29782825170629,17.31705870120453,450968000,16.377309703826903,15.941639362919197,74.2304454257169,0.352950350515961,0.2419381435643373,0.11101220695162373,0.29292790162771565,1.0812992618508173,0.46078285439029354,16.60120916366577
2013-12-04,17.524883270263672,17.654846637867603,17.395229670551828,17.54039154302175,377809600,16.44337739944458,16.003727359285648,73.04886723985803,0.3916311190999089,0.2718767386714516,0.11975438042845726,0.2905485491768628,1.0592429204718683,0.5248319336388237,16.742184162139893
2013-12-05,17.614826202392578,17.8393929215986,17.56861117134402,17.762159701497236,447580000,16.5162371635437,16.066907706074154,74.02712190339336,0.42464846663209244,0.3024310842635798,0.12221738236851265,0.2922600564738674,1.040186059461717,0.5811962688659605,16.90626640319824
2013-12-06,17.370410919189453,17.57915964134039,17.356454802283626,17.549382174574912,344352400,16.5899498462677,16.1180254791375,66.91877097100244,0.4261799446239287,0.3271808563356496,0.09899908828827914,0.28983943816208774,1.0071032805535944,0.5918052439220475,17.026862716674806
2013-12-09,17.569232940673828,17.666937349716424,17.397706060555592,17.397706060555592,320493600,16.66108832359314,16.174935575668336,69.48563651617496,0.4383835151960689,0.34942138810773343,0.08896212708833545,0.2903170804738651,1.02757448665552,0.6205064559063023,17.171496963500978
2013-12-10,17.54193687438965,17.614208849710977,17.40701063418536,17.48083310502345,278269600,16.733203649520874,16.22854346973584,68.69753367618503,0.44077142969919336,0.36769139642602544,0.07308003327316792,0.28438001869184726,0.9986404327335066,0.6354519191639856,17.301180267333983
2013-12-11,17.411972045898438,17.710051470306833,17.360174567117113,17.586911325749377,359718800,16.797332048416138,16.274952433506922,64.92190262964407,0.42725170198355045,0.37960345753753044,0.047648244446020005,0.28905836758455244,0.9935570912157331,0.636027443142831,17.387904930114747
2013-12-12,17.38654136657715,17.535425395824955,17.37072332884503,17.436170480668075,262290000,16.85922751426697,16.318544156372422,64.17861729182684,0.4097616992749096,0.38563510588500627,0.024126593389903306,0.28017577468422183,0.987040188010233,0.6297795027008377,17.43312873840332
2013-12-13,17.197032928466797,17.459131428354752,17.17346074456556,17.458200467894283,332822000,16.899969816207886,16.352994696454555,58.77810246539741,0.37627157446275916,0.38376239960055686,-0.007490825137797696,0.2805682681917197,0.9900187743669827,0.6236213533782738,17.428042602539062
2013-12-16,17.292251586914062,17.451682666940762,17.215019987931417,17.215329755835878,282592800,16.950388860702514,16.389828300001987,60.57330466994565,0.35334066795373076,0.37767805327119164,-0.02433738531746088,0.27871694464045155,0.9842348635996204,0.6118407738090056,17.447490692138672
2013-12-17,17.214387893676758,17.35241508365099,17.16444903217043,17.23982197599235,229902400,17.006778383255003,16.422163970342176,58.33602710989292,0.32513683498380885,0.3671698096137151,-0.04203297462990624,0.2722347379861734,0.9813276616454426,0.5791371907190617,17.41234760284424
2013-12-18,17.08350372314453,17.104596100453602,16.712224542793148,17.05031548946926,565863200,17.055196905136107,16.448098862608934,54.680043349198485,0.2888936492813414,0.35151457754724036,-0.06262092826589893,0.28865821033599026,0.9811354898866105,0.5398131528619856,17.368209648132325
2013-12-19,16.88777732849121,17.05961396384712,16.86513446338739,17.044105696738917,320308800,17.100885581970214,16.465341155388632,49.66720096540789,0.24159225408021356,0.329530112853835,-0.08793785877362142,0.2836375710089297,0.971313211318455,0.4786971475608175,17.295504760742187
2013-12-20,17.029220581054688,17.10955646971555,16.89894746535771,16.91786815159159,436413600,17.144124221801757,16.4874540740422,53.01912251114883,0.21306279076154055,0.3062366484353761,-0.09317385767383557,0.27921911173860176,0.9902417848410161,0.42579317605762507,17.26138572692871
2013-12-23,17.682758331298828,17.702298551926855,17.455400343725316,17.61793071733835,501306400,17.222117614746093,16.534328750797364,64.71243551567731,0.24041664669075402,0.2930726480864517,-0.052656001395697705,0.30735188739099933,1.0225827586663314,0.3677989792013543,17.27273826599121
2013-12-24,17.607694625854492,17.738277484734486,17.556824791865584,17.67655252611992,167554800,17.29024715423584,16.57642153021137,62.77966864101351,0.2531199516518079,0.28508210879952295,-0.03196215714771505,0.29835908778227804,1.0228475583684393,0.29660595139538204,17.279314041137695
2013-12-26,17.490758895874023,17.66445746276453,17.474629435596192,17.621031992785753,204008000,17.337548828125,16.61227789749226,59.784099579643915,0.2508599192251104,0.27823767088464046,-0.027377751659530047,0.29060686916699663,1.0238390894121883,0.2418329186242246,17.287192726135252
2013-12-27,17.372589111328125,17.506584448916577,17.354289612078038,17.48828494966649,225884400,17.359463119506835,16.642094023525036,56.83286479162517,0.2368037865711834,0.26995089402194905,-0.033147107450765656,0.2807274382863925,1.0287078502639297,0.22245001556612354,17.28579750061035
