Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2009-06-25,10.285052299499512,10.28826801787404,10.055984224101104,10.068105445909303,122236461,10.475579118728637,9.979149782272627,51.565518724895256,0.03790211825321421,0.116572680714741,-0.07867056246152679,0.22172117803039937,1.0041298648650787,0.28153201192708016,10.25366039276123
2009-06-26,10.521294593811035,10.593280274224322,10.21925101787938,10.233350924965425,130756276,10.485585451126099,10.00041036311727,58.126382259882234,0.05399785696463866,0.10405771596472053,-0.05005985900008188,0.2326003264814381,1.01244980712077,0.2793026807161585,10.25484790802002
2009-06-29,10.492103576660156,10.582641912160009,10.445101993957945,10.538115343274264,87097243,10.482592296600341,10.019692449922873,57.097188055512746,0.06366449012007536,0.0959790707957915,-0.032314580675716145,0.22581029731862565,1.0412174456529248,0.2788742974970908,10.27307939529419
2009-06-30,10.429022789001465,10.568046002369128,10.345658493861215,10.488640024156016,104144903,10.474169206619262,10.035744620082818,54.83757116658526,0.06548045622498222,0.08987934788162964,-0.024398891656647423,0.2255658124035747,1.0392180545843963,0.2777633493657761,10.286907482147218
2009-07-01,10.364706039428713,10.548009557077457,10.34392653223743,10.49358766970476,92778458,10.458510398864746,10.048645067900305,52.553884190062604,0.061026324788834074,0.08410874326307052,-0.02308241847423645,0.22403132757760694,1.0236995475188138,0.2744828942128185,10.296381855010987
2009-07-02,10.10496425628662,10.276146555356368,10.0634052412363,10.276146555356368,101081463,10.4191903591156,10.050853663523297,44.49504597743292,0.036121021734491165,0.07451119895735465,-0.03839017722286349,0.2295505754786645,0.9824903133237683,0.26538817046172186,10.28260316848755
2009-07-06,10.13266944885254,10.158148924746683,9.936007677031048,10.055736586730816,90843231,10.376258611679077,10.05406212569307,45.45581743724995,0.018406785167435658,0.06329031619937085,-0.044883531031935195,0.22902133778130526,0.963062991774121,0.23576346304660128,10.25667839050293
2009-07-07,9.811579704284668,10.122281576857713,9.795500164407098,10.098779836551264,130860666,10.324137020111085,10.044553011128034,37.38013615942596,-0.02129565085681051,0.046373122788134574,-0.06766877364494508,0.23674619111445794,0.9351394248633492,0.2397789558381443,10.230159854888916
2009-07-08,9.956541061401367,10.043368305007505,9.846954676007822,9.89494513205081,138163938,10.283159732818604,10.041101562119145,42.359015303716404,-0.040594993603173535,0.02897949950987295,-0.06957449311304649,0.2363920775150564,0.954695493800399,0.22822777436964312,10.222268772125243
2009-07-09,10.151966094970703,10.252399752412634,10.038420452392366,10.046336139727838,131515110,10.255688905715942,10.045449190858422,48.32414349987996,-0.03966347890487043,0.015250903826924274,-0.054914382731794706,0.24063969276478572,0.9794745800171545,0.20734904071922045,10.224989986419677
2009-07-10,10.251161575317385,10.32463150377144,10.110158720595152,10.13192804434086,117502785,10.237630653381348,10.053516343190147,51.09092107574327,-0.03056862446794817,0.006086998167949784,-0.03665562263589795,0.23877062779417882,1.0144678709714199,0.18962385142370847,10.221600914001467
2009-07-13,10.496061325073242,10.50150294528187,10.270456203027738,10.29494680913988,162434571,10.236962747573852,10.070871048362033,57.18568273071036,-0.0035585034958973694,0.0041578978351803535,-0.007716401331077723,0.23959710937777207,1.0358633900034955,0.18863711200103217,10.219077587127687
2009-07-14,10.505709648132324,10.55617321749134,10.411212051408192,10.481466258719555,116266167,10.246758794784546,10.087923542470671,57.41085471013473,0.018413491737582888,0.007009016615660861,0.011404475121922027,0.23283739914244175,1.0707459924668943,0.19749713739176689,10.220438194274903
2009-07-15,10.8391695022583,10.851785158696856,10.59971166961933,10.62865502976596,151646285,10.274180173873901,10.117384168344696,64.38290108925662,0.06201896364010118,0.018011006020548927,0.04400795761955225,0.24092583567259104,1.0886480993162002,0.2378715439101813,10.261452865600587
2009-07-16,10.948756217956545,11.02667795565844,10.738488009046646,10.802310786477072,263162715,10.308119869232177,10.14998699381967,66.3334591322064,0.10421798631298707,0.03525240207903656,0.06896558423395051,0.24430184359681983,1.0784862868465028,0.28163727578338155,10.31985788345337
2009-07-17,10.643248558044434,10.772625578438836,10.555431501950824,10.711277816107009,275191634,10.328144741058349,10.169330584573583,56.96705337635534,0.11172124788635607,0.05054617124050046,0.06117507664585561,0.2549463344831699,1.0382480541201409,0.29083272477107674,10.373686313629152
2009-07-20,10.64126968383789,10.70756557258875,10.544298970004215,10.634095648785328,126612804,10.340612363815307,10.187838000231007,56.91099799760637,0.11616883610102313,0.063670704212605,0.052498131888418134,0.24839778220469597,1.0138345570083296,0.29894210576845304,10.424546337127685
2009-07-21,10.585116386413574,10.684065794491731,10.531188930595205,10.660317785002182,119173022,10.366029930114745,10.203417544787186,55.249634352139864,0.11385008706042044,0.07370658078216809,0.04014350627825235,0.24157485946839816,1.0075584364065655,0.2969323007595494,10.501900005340577
2009-07-22,10.579920768737791,10.642012074847443,10.476272341455129,10.58759018593563,103855823,10.393253374099732,10.218182377098975,55.08938987553831,0.11032150122187545,0.08102956487010957,0.029291936351765885,0.23615806474867787,0.9760822327331908,0.28990489956186705,10.564237976074219
2009-07-23,10.81863498687744,10.914368656803434,10.525745140325554,10.604409458353018,139649486,10.427947425842286,10.241729538266759,60.72562075437047,0.1253424442344766,0.08989214074298298,0.035450303491493626,0.24704845415790658,0.9881154326127292,0.2975015433236295,10.630904865264892
2009-07-24,11.050673484802246,11.143933105110095,10.760751140054197,10.780788048899424,145619780,10.466228485107422,10.273452830287757,65.28609244613067,0.1541927789735702,0.10275226838910043,0.05144051058446977,0.256772276364906,1.0382801289038646,0.3260364957554163,10.710856056213379
2009-07-27,11.003178596496582,11.051416270765928,10.825316676514078,11.033852479575076,100551484,10.490322685241699,10.302069527001828,63.65673524403112,0.17125036890177014,0.11645188849163438,0.05479848041013577,0.2545813704996878,1.0340099371044382,0.34742425686576295,10.761567783355712
2009-07-28,10.88072681427002,10.95394952266386,10.787961632302908,10.909175737969766,101679697,10.509753847122193,10.324761969639797,59.531529686300644,0.17289477303938838,0.12774046540118517,0.04515430763820322,0.25176962719211543,1.0279269889026326,0.35822879209738123,10.799069499969482
2009-07-29,10.791426658630373,10.830017175434708,10.683818960368374,10.815916320698411,79777911,10.527874040603638,10.343062545678643,56.64842216173014,0.16508915391624512,0.13521020310419715,0.029878950812047972,0.24785092909993903,1.0199912546148315,0.363063335276872,10.79429521560669
2009-07-30,11.02395725250244,11.16817582963657,10.949003071374529,10.949003071374529,128423566,10.560836601257325,10.36976429888742,61.831959489533226,0.17564173156265106,0.14329650879588793,0.03234522276676313,0.2570579463789575,1.0189785740875856,0.37712408061736885,10.80181531906128
2009-07-31,10.959887504577637,11.19860272242148,10.94454961801705,11.131317015782535,114844859,10.603582763671875,10.392906385385075,59.71335262608919,0.17679682838492106,0.14999657271369454,0.026800255671226514,0.25684331480934847,0.991784574908537,0.37113667591366645,10.8334792137146
2009-08-03,11.186481475830078,11.228288657500835,11.073432158988163,11.10064310454613,104000363,10.656273365020752,10.424026977167232,64.36393296547843,0.1937629124523088,0.1587498406614174,0.035013071790891415,0.25766887467462346,1.0166590842569674,0.3755411380582843,10.888000392913819
2009-08-04,11.224081993103027,11.23076159436149,11.092974453767752,11.116228028767074,95950302,10.72689847946167,10.455401683674518,65.08420753178582,0.20784677556446063,0.16856922764202603,0.0392775479224346,0.24910589366884586,1.0315562723606568,0.33940605265120877,10.951896953582764
2009-08-05,11.160012245178224,11.302746563029029,11.079368283841074,11.280236535531056,94031136,10.787072038650512,10.483033470400153,62.7565904693812,0.2114015399852267,0.17713569011066616,0.03426584987456055,0.2472682069202108,1.0341554085671405,0.30003971148857667,11.009906101226807
2009-08-06,11.140716552734377,11.252528822965438,11.095447387907502,11.238181700172714,84752487,10.836509561538696,10.508824963825024,62.03701092089593,0.21023821994916325,0.18375619607836557,0.026482023870797677,0.24082629464433403,1.0105914144583092,0.26982218805711267,11.0421142578125
2009-08-07,11.30744743347168,11.364837825849849,11.255252391847668,11.272072635911895,102105287,10.889323854446411,10.540143492046461,65.69709247848341,0.22023137884070465,0.1910512326308334,0.02918014620987125,0.23963307882084386,1.0317119978420286,0.252006628330876,11.067791652679443
2009-08-10,11.295326232910156,11.339852800565405,11.22556645964884,11.258961622188377,69941178,10.929287099838257,10.569758501492096,65.2049113608621,0.22458408415149655,0.19775780293496603,0.026826281216530523,0.2306797403991096,1.0097300261315636,0.2497241392117033,11.0970064163208
2009-08-11,11.229276657104492,11.310663217432898,11.190687091274926,11.222598003446892,68756755,10.965465450286866,10.595621958574934,62.45902186315732,0.22016604854267463,0.20223945205650776,0.017926596486166874,0.2227723393818855,1.0004628141530556,0.2372295340234811,11.131861400604247
2009-08-12,11.344058990478516,11.422476106832098,11.253519705055457,11.265641874124931,94007046,10.990709924697876,10.62497243041429,65.20155734592588,0.22335203528876058,0.20646196870295833,0.01689006658580225,0.22065999012086554,1.0164916257488705,0.24962244299274075,11.187124633789063
2009-08-13,11.435585975646973,11.49594486662902,11.35222167470679,11.43237025731661,80107140,11.015051412582398,10.656761196894003,67.25574705466157,0.23060415437347537,0.21129040583706174,0.019313748536413627,0.21574755340869695,1.0264677250800553,0.2683497662044527,11.228287506103516
2009-08-14,11.37918472290039,11.457849050264617,11.30225091601894,11.447954678637322,67255147,11.051848220825196,10.685091531247194,64.72035060073576,0.22915880125068,0.2148640849197854,0.014294716330894602,0.21145116632562408,1.006344251419322,0.26512121820634693,11.270217227935792
2009-08-17,11.005404472351074,11.181039527141165,10.961618606874191,11.1689183053334,105200846,11.070054960250854,10.697652823055188,50.99916031978064,0.19559767780580195,0.2110108034969887,-0.015413125691186746,0.226173662732808,0.9743325907919008,0.2473489465734114,11.25210952758789
2009-08-18,11.01505184173584,11.074916300249251,10.941830075005026,11.01059908993255,94396500,11.091551733016967,10.710099843395605,51.28622512512574,0.1678439076753424,0.20237742433265943,-0.03453351665731702,0.2195245600550521,0.9809226522856112,0.22017531578176977,11.231206512451172
2009-08-19,10.982645988464355,11.008124517554975,10.848816223278185,10.884191018844836,90538092,11.111687994003296,10.720787927515948,50.22191322304261,0.14160166748109937,0.19022227296234742,-0.04862060548124805,0.21571820708380948,0.9681407684570834,0.18680852304594947,11.213469886779786
2009-08-20,11.389327049255373,11.433111963521403,11.162237679738624,11.181285718199444,160555554,11.140222597122193,10.747005147976317,61.12508406612993,0.15186960759166013,0.18255173988820997,-0.03068213229654984,0.23248590479618364,0.9959548267583216,0.18324128038165793,11.238330936431884
2009-08-21,11.50881004333496,11.529836769035294,11.44474005010004,11.516231296358164,142953825,11.163129425048828,10.776879849755087,63.6446177265712,0.167714989170765,0.17958438974472096,-0.011869400573955968,0.225916177295022,1.0113914417940417,0.19938235900392526,11.258467197418213
2009-08-24,11.595142364501951,11.62878474534137,11.488525437037971,11.561004602020017,98503838,11.192727613449097,10.808968575823592,65.39005258671052,0.1851050888010981,0.1806885295559964,0.004416559245101703,0.2197978295099061,1.0535862079065317,0.2175029381200535,11.288448810577393
2009-08-25,11.660449981689451,11.734167130932468,11.59489573725038,11.60503827434026,93990986,11.231713771820068,10.842360003504606,66.69276518413118,0.2018300754802631,0.18491683874084974,0.016913236739413362,0.21404594123649057,1.058592383333886,0.22825013263381416,11.33156614303589
2009-08-26,11.577083587646484,11.70077081123068,11.544925458886178,11.69483380934356,79810030,11.270996618270875,10.871172693078798,63.41159890842486,0.20598332904620698,0.1891301368019212,0.016853192244285775,0.2098887563156342,1.0541251716395572,0.2157519366306002,11.354868602752685
2009-08-27,11.529094696044922,11.591433224283458,11.397244550645276,11.591433224283458,80255695,11.296253490447999,10.896973555940214,61.53485471792538,0.20306174058354642,0.19191645755824624,0.011145283025300184,0.20876732183867336,1.012271809052905,0.2148753668996836,11.364219474792481
2009-08-28,11.496688842773438,11.685186775530576,11.462798296038647,11.608253908373138,71129616,11.323093557357788,10.920491802482694,60.23834191158498,0.19587357055172916,0.19270788015694282,0.0031656903947863413,0.20974026167104878,0.9989467894147283,0.20389387240502932,11.375969886779785
2009-08-31,11.420495986938477,11.42519595571128,11.32971043535306,11.373990733652086,78609548,11.334794282913208,10.940099809716253,57.18741655038326,0.18193157338838084,0.19055261880323043,-0.008621045414849593,0.20668584351028652,0.9849379703954178,0.20235036651943897,11.417479038238525
2009-09-01,11.274299621582031,11.547894278420364,11.24115167314301,11.371270347303303,104185053,11.337305164337158,10.953205684691381,51.76941823752227,0.15727267383437926,0.1838966298094602,-0.026623955975080937,0.213832755065077,0.9668837514235045,0.20121264585723767,11.443403816223144
2009-09-02,11.206271171569824,11.337873136427246,11.195881418134713,11.27578278022536,72462593,11.339618110656739,10.963129821431712,49.422996133049594,0.13073397106221485,0.17326409806001114,-0.04253012699779629,0.2087012524384668,0.9679701357194707,0.19932440918838046,11.465766334533692
2009-09-03,11.31783676147461,11.335894983919015,11.255498243144883,11.275782367647745,66094814,11.34847412109375,10.977039897511826,53.171576030741186,0.11735151342899464,0.16208158113380783,-0.04473006770481319,0.2030528638606614,0.9816761037930597,0.19388252016412938,11.458617305755615
2009-09-04,11.411344528198242,11.44350265883139,11.27479347684196,11.319073776360945,60192775,11.353668975830079,10.994071451656392,56.10788837119939,0.11298865179198536,0.15226299526544335,-0.039274343473457984,0.20059974372700198,0.9925766178642957,0.1941171607094816,11.448870754241943
2009-09-08,11.345047950744627,11.552100434823888,11.276278936208197,11.485309158154374,106666319,11.356155061721802,11.007835235934362,53.544380168290196,0.10299421952404764,0.14240924011716422,-0.03941502059311658,0.20597272621905122,0.9933936287635722,0.1936484611374555,11.42386131286621
2009-09-09,11.477394104003906,11.534290064130865,11.349501328745497,11.355933713130227,88145156,11.368560934066773,11.026249309191991,57.69930514237974,0.10454762846843657,0.1348369177874187,-0.030289289318982116,0.2047776824452788,1.0180139333917557,0.19303905603729735,11.405555725097656
