Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2012-11-08,19.867521286010746,20.602987087544907,19.857582328409457,20.394274664904906,34254600,20.30979585647583,21.065629841110756,44.3442851594162,0.03697267119919445,0.061475274931371046,-0.024502603732176595,0.8812581836331642,0.9424799059284751,1.2042970463669314,21.279815864562988
2012-11-09,19.092300415039062,19.87746103587404,19.012790646722063,19.83770520388434,42295500,20.288427448272706,20.98824437342167,39.8157263486575,-0.09148967652673079,0.030882284639750675,-0.12237196116648147,0.8800733411702222,0.9069875688461394,1.2227053266373562,20.88027877807617
2012-11-12,19.947031021118164,20.046418701319013,18.754384545694982,19.032667775462563,67349200,20.304329299926756,20.947412477252904,46.32433647813468,-0.12291055957034303,0.00012371579773193253,-0.12303427536807496,0.9094991136312085,0.9444705292463312,1.2157258965268651,20.632804489135744
2012-11-13,19.738319396972656,19.9867876596912,19.440156344312967,19.48985113425412,71775100,20.3212251663208,20.899997062339953,45.04336882206112,-0.16277673072357857,-0.03245637350653017,-0.1303203572170484,0.8835799851845673,0.9381199986619737,1.2048012070092506,20.42607898712158
2012-11-14,22.22300148010254,22.362143097206538,19.807889722298256,19.976848212636977,229751000,20.462355136871338,20.951879588526722,59.4271568117983,0.006052352419985141,-0.024754628321227108,0.03080698074121225,1.0078831076880896,1.0923302288865433,1.2555111691076457,20.550313186645507
2012-11-15,22.034162521362305,22.36214050629481,21.51734815248013,22.20312099212524,78857700,20.59603099822998,20.99432205648106,58.18081146482766,0.12319280145153044,0.004834857633324401,0.11835794381820604,0.9962337681257031,1.1090544313083057,1.2742239491178762,20.64572467803955
2012-11-16,23.415647506713867,23.78338135327875,22.044103591579947,22.113674398741928,107182200,20.778903579711915,21.089275995705876,64.1108307410013,0.32376953041937284,0.06862179219053409,0.25514773822883874,1.0500184155393275,1.2264445351105668,1.4035426740765036,20.8822660446167
2012-11-19,22.779571533203125,23.972220011749624,22.680183844047164,23.81319857170259,85021300,20.974696731567384,21.155562095215572,59.899211377800384,0.4264857557361239,0.14019458489965206,0.2862911708364718,1.067305397836694,1.142003113600521,1.3954193787016176,21.04824295043945
2012-11-20,22.958465576171875,23.75356317970922,22.560916774403204,22.59073174974697,46655300,21.178440666198732,21.226264192507976,60.68153392456273,0.5163719441756847,0.21543005675485857,0.30094188742082606,1.0762583269416457,1.1631418620013365,1.3713051067660402,21.240060234069823
2012-11-21,24.17099380493164,24.379708144406823,22.90877449645858,23.077733001495623,89862400,21.426908874511717,21.34174378515204,65.58261084027093,0.6776369141171408,0.307871428227315,0.3697654858898258,1.1044494212992597,1.087656580798649,1.4426207814025003,21.6227014541626
2012-11-23,23.852954864501957,24.528788888968847,23.733689256087928,24.42940119790092,29520900,21.650530338287354,21.4402226510089,63.3519771948643,0.7708911270669994,0.40047536799525185,0.3704157590717475,1.0823530078408068,1.0825442011411288,1.4552956486174298,22.021244812011723
2012-11-26,25.78106689453125,25.93014746969954,24.657989310561224,24.787193865859475,123865000,21.785200119018555,21.610451837029384,70.01134728591492,0.9889779672201726,0.518175887840236,0.47080207937993657,1.1534129790805767,1.1010187477044637,1.699428111738197,22.690121459960938
2012-11-27,25.989782333374023,26.33763831286513,25.304009333310123,25.880457576597596,85760600,21.96360054016113,21.782190287866428,70.63342254765833,1.1652229856271212,0.6475853073976131,0.5176376782295081,1.1448569791144647,1.1409249860337254,1.9400191728884741,23.294396591186523
2012-11-28,26.1984920501709,26.32769470195442,25.59222893291517,25.78106532767162,49205600,22.183246421813966,21.955378592270524,71.27510072160754,1.3066770032616368,0.7794036465704178,0.527273356691219,1.115614749823378,1.1411255670919829,2.157657855562847,23.940413856506346
2012-11-29,27.15261459350586,27.351389984983296,25.999721872527036,26.337638900641096,88759700,22.491844177246094,22.159191768789558,74.06504543019466,1.478724234172816,0.9192677640908975,0.5594564700819185,1.1324757042971552,1.1233553246770465,2.40392238910006,24.43337516784668
2012-11-30,27.82844352722168,27.82844352722168,26.59604125563848,27.09297774719601,127049600,22.829263973236085,22.381515367159444,75.85400104880627,1.6505797945942575,1.0655301701915696,0.5850496244026879,1.1396133162461584,1.1666665067411022,2.655749422396109,25.012803268432616
2012-12-03,26.874330520629883,28.703055347763435,26.814696767563383,27.82844782174304,123526100,23.12046880722046,22.557704196707306,68.65407383042256,1.690302859417475,1.1904847080367507,0.4998181513807243,1.1930951208142935,1.0424056781890023,2.7673729224958965,25.358671569824217
2012-12-04,27.291751861572266,27.58991490106169,26.51653212935688,26.89420303791536,72869200,23.429066276550294,22.743353124741226,69.99588070479716,1.7354607766114967,1.2994799217517,0.43598085485979676,1.1845442387350447,1.0500954379493344,2.8745800016891696,25.809889602661134
2012-12-05,27.54022026062012,27.729056663740547,27.092978542487305,27.57997609102961,58976300,23.75406265258789,22.93146556144236,70.79721615568262,1.7708844213273096,1.3937608216668218,0.3771235996604878,1.1453680874863446,1.051213948034863,2.9565617363714876,26.26806507110596
2012-12-06,26.80475807189941,27.579979808412237,26.655677479094567,27.51040899148081,46001500,24.077071475982667,23.08335938538185,65.24278208495436,1.7197876216901555,1.4589661816714885,0.26082144001866703,1.129577676188582,0.9871888388350768,2.9170945913201938,26.531441497802735
2012-12-07,27.321571350097656,27.6097954596336,26.6755542128451,26.9041445713762,51751900,24.44977397918701,23.249563776155018,67.19073363744013,1.7013830672815295,1.5074495587934966,0.19393350848803292,1.1156250740885763,0.9817858236797109,2.8257062438378946,26.878303146362306
2012-12-10,27.66942596435547,27.997403996222644,26.93396013215824,27.00353094260545,50608500,24.878630256652833,23.422891705104057,68.47154344407521,1.6953236498106499,1.5450243769969272,0.15029927281372268,1.1118978448011354,1.0295856837481119,2.612651219833408,27.067139053344725
2012-12-11,27.80856704711914,28.066974263538597,27.490527979422083,27.89801577186673,77099100,25.27170705795288,23.594878973418375,68.99296697941841,1.682355888880874,1.5724906793737166,0.1098652095071575,1.0736513047522338,1.0189366805094902,2.41559247036981,27.24901752471924
2012-12-12,27.41101837158203,27.967586743282016,27.20230594306793,27.82844512427262,46704200,25.655342006683348,23.744531498836558,65.65212215755824,1.6213105306864257,1.5822546496362584,0.03905588105016733,1.051624840142366,0.995308610903783,2.075945074410611,27.37027015686035
2012-12-13,28.06697654724121,28.57385206349931,27.26193985467248,27.420959401459815,81051600,25.947540760040283,23.914039147793602,68.37340936983173,1.6073336454791267,1.5872704488048321,0.02006319667429457,1.0702167950483992,1.0470893440618305,1.9762914302053565,27.461706352233886
2012-12-14,26.645734786987305,28.156422212592087,26.596041894902044,28.007341640673975,91631600,26.178119373321532,24.02116446697767,57.70573102633949,1.4646904907753289,1.5627544571989316,-0.09806396642360271,1.105228475237088,0.9752636276131338,1.751967979868587,27.34343547821045
2012-12-17,26.586105346679688,26.83457362094772,26.15873961163267,26.60598326358013,57742500,26.336642265319824,24.12175038382873,57.3017804344362,1.3314846393928228,1.5165004936377098,-0.18501585424488698,1.0745574419569424,0.9608477378941166,1.6278991279062331,27.31461296081543
2012-12-18,27.54022026062012,27.73899562134292,26.73518365145119,26.7948155014031,60512900,26.574674701690675,24.255808026055842,61.897820020546824,1.2880591975198072,1.4708122344141292,-0.18275303689432199,1.0801526442931058,0.9903502116436158,1.4144687458048575,27.339459800720213
2012-12-19,27.2420597076416,28.047096334317963,26.78487902196393,27.65948645770756,61390300,26.78885440826416,24.372915935137637,59.73395844945868,1.215572790714802,1.4197643456742637,-0.20419155495946173,1.0931572634403148,0.9938361040932505,1.1347313662351777,27.309643745422363
2012-12-20,27.192367553710938,27.43089686085512,26.96377530899314,27.32157021754063,35574800,26.939923095703126,24.483482665277766,59.361497037580655,1.1409647185088367,1.3640044202411783,-0.22303970173234156,1.0484404268990055,0.9688385034256124,0.9547081105436389,27.348404693603516
2012-12-21,26.09910774230957,26.844512564705703,25.95996611540762,26.496656601788345,54555200,27.052230739593504,24.546840511435875,51.72060855911732,0.9822970448623565,1.287662945165414,-0.30536590030305755,1.0615804991421707,0.9794853829685085,0.658675761259752,27.226158332824706
2012-12-24,26.76500129699707,26.794816275002656,26.03947443203794,26.337635586068096,28230100,27.101427459716795,24.633827208908862,55.4795429172423,0.8999102103866257,1.2101123982096564,-0.3102021878230308,1.0397063094152095,1.0067289265571095,0.5921174446640487,27.135715866088866
2012-12-26,26.34757423400879,27.01346923946088,26.218369678629912,26.864388664199566,33175400,27.119317054748535,24.701032974599055,52.70910107104066,0.7918077087169841,1.126451460311122,-0.33464375159413784,1.0222343988020492,0.9566943904106424,0.5613703789091244,26.98961658477783
2012-12-27,25.8903923034668,26.635797094111663,25.36364079796837,26.387328830563376,43481700,27.10391206741333,24.747674516907594,49.77726086006622,0.6616182134201338,1.0334848109329244,-0.3718665975127906,1.0400859628978523,0.9503830687297242,0.5913939121207589,26.83755397796631
2012-12-28,25.75125312805176,25.95002851603277,24.995909307651534,25.323887370856397,56574800,27.033843994140625,24.78703054087403,48.88604150242075,0.5409786664915401,0.9349835820446476,-0.39400491555310746,1.0339454804323798,0.9470029807881695,0.6638925086947997,26.605981636047364
2012-12-31,26.45690155029297,26.824633518962237,25.9500260649148,26.03947479149109,60374500,26.96526689529419,24.852515678498303,53.43905593303143,0.49658654612522923,0.8473041748607639,-0.3507176287355347,1.0367622597522437,1.0137090436775114,0.6481443063301984,26.58709831237793
2013-01-02,27.82844352722168,28.007340967488357,27.25199727284144,27.271875187462683,69846400,27.01297254562378,24.969218731389415,60.75612006726612,0.5655580448966475,0.7909549488679406,-0.22539690397129308,1.0734534852838968,1.039732567856962,0.6756290514046905,26.71133213043213
2013-01-03,27.599855422973636,28.29556542989055,27.42095796827252,27.709180170886867,63140600,27.028377723693847,25.072380954588795,59.089432825941245,0.594915489522311,0.7517470569988147,-0.15683156747650373,1.0592501978791922,1.0475292783253054,0.6857567813981084,26.71729564666748
2013-01-04,28.583789825439453,28.752748323785188,27.65948756364588,27.838385020207536,72715400,27.080556201934815,25.210083263249604,63.70483978012674,0.6896271663969848,0.7393230788784487,-0.04969591248146388,1.0659389623743607,1.1040307728984082,0.7621940992346772,26.851468658447267
2013-01-07,29.23974609375,29.607479967495856,28.47446336707785,28.51421920020171,83781800,27.202305603027344,25.368109256602562,66.4243596027846,0.8082994683560827,0.7531183567739755,0.055181111582107145,1.070730222234621,1.135468862363754,0.8981687539336882,27.056206512451173
2013-01-08,28.88195037841797,29.41864273675196,28.68317690529096,29.32919401036296,45871300,27.28032455444336,25.505906947654147,63.624027121836676,0.8635228448120102,0.7751992543815824,0.08832359043042781,1.0467827657507909,1.0916603489458176,0.9736712461980597,27.33449077606201
2013-01-09,30.402576446533203,30.41251540441311,29.309315723354693,29.488213173868207,104787700,27.416982078552245,25.69793320251215,69.50765305456935,1.0182518107759968,0.8238097656604653,0.19444204511553154,1.0813386414825301,1.0925000680254904,1.1972826604294704,27.698248291015624
2013-01-10,31.108226776123047,31.257309255277885,30.094477670977454,30.412516754604503,95316400,27.581965065002443,25.91010157794787,71.78807376478967,1.1841653937546504,0.8958808912793023,0.2882845024753481,1.087159565969523,1.1271155699688595,1.4539201187735031,28.17431354522705
2013-01-11,31.525653839111328,31.76418315403952,30.909453582795784,31.08835104290755,89598000,27.787696838378906,26.13031931367977,73.07105188586279,1.3339589308138606,0.983496499186214,0.3504624316276467,1.0705574234891098,1.1029207124610756,1.6989274890387898,28.737839698791504
2013-01-14,30.760372161865234,32.01265055728605,30.432394125795508,31.88344978841417,98892800,27.922366619110107,26.31189001360861,67.05078462532383,1.3750686174381812,1.0618109228366075,0.3132576946015737,1.1069644954892122,1.0520054470801397,1.8243502098217959,29.23875160217285
2013-01-15,29.91558074951172,31.51571515469081,29.69692745384641,30.452271238850432,173242600,28.08585891723633,26.453211218938144,61.06933484846887,1.3242159958029625,1.1142919374298785,0.20992405837308392,1.1578090101574399,1.0357881084051073,1.8502537404562036,29.584619522094727
2013-01-16,29.667110443115234,30.16404696009987,29.34907137555105,30.02490344629376,75332700,28.239909172058105,26.579246482631362,59.39117170732544,1.2494624245437045,1.1413260348526437,0.10813638969106076,1.133320908328253,0.9758090895779382,1.8470717247757484,29.76848621368408
2013-01-17,29.95533561706543,30.233620776698032,29.84601086150401,29.895703759880785,40256700,28.360664939880373,26.71164213496211,60.738939615682796,1.1996482452734334,1.1529904769368016,0.04665776833663182,1.0928344387035775,0.9629393482516814,1.8776145193057763,30.00403423309326
2013-01-18,29.478271484375,30.25349306620995,29.090661641288627,30.124288521406356,49631500,28.47247552871704,26.820137403566534,57.346359997610584,1.1088924390177333,1.144170869352988,-0.035278430335254685,1.0978342234334164,0.9350566251477295,1.8740755467869954,30.093482398986815
2013-01-22,30.54171562194824,30.700735143979127,29.5577816185088,29.56772057559351,55243300,28.639942932128907,26.96608164742464,62.38943369051015,1.1099836623102206,1.1373334279444345,-0.027349765634213874,1.1067363260170386,0.9928916159152303,1.9030888390620109,30.22367935180664
2013-01-23,30.631166458129883,31.307000421324776,30.611288542585942,30.90945158875789,48899800,28.86654586791992,27.109810463530728,62.78797825270699,1.1053249021087375,1.130931722777295,-0.025606820668557573,1.0823469312570029,1.023920167708255,1.8538061176710663,30.39860095977783
2013-01-24,30.88957405090332,31.297061846224565,30.62122787476619,31.078410459554892,43845100,29.072774505615236,27.258036486564947,63.97557664767041,1.1096922922335608,1.126683836668548,-0.016991544434987293,1.0533102912713865,1.0412060220739083,1.8370584860448025,30.447300720214844
2013-01-25,31.346757888793945,31.7343677838231,30.93926818152072,31.21755332667592,54363600,29.322733688354493,27.418378502338633,66.04056261397801,1.1369384762117107,1.1287347645771806,0.008203711634530153,1.0384162513891289,1.0464498975913936,1.7861394091245868,30.471153831481935
2013-01-28,32.27105712890625,32.310809167013815,31.61509921291203,31.684670018755977,59682500,29.641766929626463,27.60867962494913,69.80855777647137,1.2190619104347533,1.1468001937486951,0.07226171668605819,1.0331044675913248,1.0947404818498796,1.708979155653344,30.545694160461426
